name;frameTime;F0final_sma
'unknown';9.470000;2.623139e+02
'unknown';9.480000;2.626615e+02
'unknown';9.490000;2.629400e+02
'unknown';9.500000;2.628878e+02
'unknown';9.510000;2.626773e+02
'unknown';9.520000;2.624215e+02
'unknown';9.530000;2.621181e+02
'unknown';9.540000;2.619654e+02
'unknown';9.550000;2.620357e+02
'unknown';9.560000;2.623733e+02
'unknown';9.570000;2.627061e+02
'unknown';9.580000;2.631171e+02
'unknown';9.590000;2.633682e+02
'unknown';9.600000;2.633464e+02
'unknown';9.610000;2.630432e+02
'unknown';9.620000;2.628374e+02
'unknown';9.630000;2.628114e+02
'unknown';9.640000;2.628105e+02
'unknown';9.650000;2.627880e+02
'unknown';9.660000;2.627699e+02
'unknown';9.670000;2.627521e+02
'unknown';9.680000;2.627516e+02
'unknown';9.690000;2.626667e+02
'unknown';9.700000;2.624648e+02
'unknown';9.710000;2.623418e+02
'unknown';9.720000;2.622489e+02
'unknown';9.730000;2.623502e+02
'unknown';9.740000;2.623696e+02
'unknown';9.750000;2.624785e+02
'unknown';9.760000;2.627452e+02
'unknown';9.770000;2.628154e+02
'unknown';9.780000;2.627281e+02
'unknown';9.790000;2.623922e+02
'unknown';9.800000;2.621064e+02
'unknown';9.810000;2.621089e+02
'unknown';9.820000;2.620502e+02
'unknown';9.830000;2.616864e+02
'unknown';9.840000;2.612601e+02
'unknown';9.850000;2.612139e+02
'unknown';9.860000;2.616998e+02
'unknown';9.870000;2.619388e+02
'unknown';9.880000;2.620008e+02
'unknown';9.890000;2.621428e+02
'unknown';9.900000;2.622217e+02
'unknown';9.910000;2.620752e+02
'unknown';9.920000;2.620277e+02
'unknown';9.930000;2.622366e+02
'unknown';9.940000;2.622136e+02
'unknown';9.950000;2.621003e+02
'unknown';9.960000;0
'unknown';9.970000;0
'unknown';9.980000;0
'unknown';9.990000;0
'unknown';10.000000;0
'unknown';10.010000;0
'unknown';10.020000;0
'unknown';10.030000;0
'unknown';10.040000;0
'unknown';10.050000;0
'unknown';10.060000;0
'unknown';10.070000;0
'unknown';10.080000;0
'unknown';10.090000;0
'unknown';10.100000;0
'unknown';10.110000;0
'unknown';10.120000;0
'unknown';10.130000;0
'unknown';10.140000;0
'unknown';10.150000;0
'unknown';10.160000;0
'unknown';10.170000;0
'unknown';10.180000;0
'unknown';10.190000;0
'unknown';10.200000;0
'unknown';10.210000;0
'unknown';10.220000;0
'unknown';10.230000;0
'unknown';10.240000;0
'unknown';10.250000;0
'unknown';10.260000;0
'unknown';10.270000;0
'unknown';10.280000;0
'unknown';10.290000;0
'unknown';10.300000;0
'unknown';10.310000;0
'unknown';10.320000;0
'unknown';10.330000;0
'unknown';10.340000;0
'unknown';10.350000;0
'unknown';10.360000;0
'unknown';10.370000;0
'unknown';10.380000;0
'unknown';10.390000;0
'unknown';10.400000;0
'unknown';10.410000;0
'unknown';10.420000;0
'unknown';10.430000;0
'unknown';10.440000;2.209448e+02
'unknown';10.450000;2.207286e+02
'unknown';10.460000;2.204787e+02
'unknown';10.470000;2.202510e+02
'unknown';10.480000;2.202579e+02
'unknown';10.490000;2.203452e+02
'unknown';10.500000;2.203352e+02
'unknown';10.510000;2.203691e+02
'unknown';10.520000;2.204778e+02
'unknown';10.530000;2.205241e+02
'unknown';10.540000;2.205948e+02
'unknown';10.550000;2.205496e+02
'unknown';10.560000;2.204896e+02
'unknown';10.570000;2.204000e+02
'unknown';10.580000;2.203068e+02
'unknown';10.590000;2.203847e+02
'unknown';10.600000;2.204510e+02
'unknown';10.610000;2.204982e+02
'unknown';10.620000;2.205144e+02
'unknown';10.630000;2.204921e+02
'unknown';10.640000;2.206240e+02
'unknown';10.650000;2.206446e+02
'unknown';10.660000;2.205875e+02
'unknown';10.670000;2.205195e+02
'unknown';10.680000;2.205192e+02
'unknown';10.690000;2.206822e+02
'unknown';10.700000;2.207274e+02
'unknown';10.710000;2.207197e+02
'unknown';10.720000;2.205856e+02
'unknown';10.730000;2.204615e+02
'unknown';10.740000;2.205822e+02
'unknown';10.750000;2.206805e+02
'unknown';10.760000;2.207021e+02
'unknown';10.770000;2.206147e+02
'unknown';10.780000;2.205097e+02
'unknown';10.790000;2.205520e+02
'unknown';10.800000;2.205500e+02
'unknown';10.810000;2.205209e+02
'unknown';10.820000;2.204930e+02
'unknown';10.830000;2.204984e+02
'unknown';10.840000;2.205869e+02
'unknown';10.850000;2.206085e+02
'unknown';10.860000;2.205674e+02
'unknown';10.870000;2.204452e+02
'unknown';10.880000;2.202483e+02
'unknown';10.890000;2.199862e+02
'unknown';10.900000;2.197123e+02
'unknown';10.910000;2.195646e+02
'unknown';10.920000;2.195477e+02
'unknown';10.930000;2.198108e+02
'unknown';10.940000;2.202867e+02
'unknown';10.950000;2.207037e+02
'unknown';10.960000;2.207991e+02
'unknown';10.970000;2.210468e+02
'unknown';10.980000;2.228118e+02
'unknown';10.990000;2.262856e+02
'unknown';11.000000;2.285859e+02
'unknown';11.010000;0
'unknown';11.020000;0
'unknown';11.030000;0
'unknown';11.040000;0
'unknown';11.050000;0
'unknown';11.060000;0
'unknown';11.070000;0
'unknown';11.080000;0
'unknown';11.090000;0
'unknown';11.100000;0
'unknown';11.110000;0
'unknown';11.120000;0
'unknown';11.130000;0
'unknown';11.140000;0
'unknown';11.150000;0
'unknown';11.160000;0
'unknown';11.170000;0
'unknown';11.180000;0
'unknown';11.190000;0
'unknown';11.200000;0
'unknown';11.210000;0
'unknown';11.220000;0
'unknown';11.230000;0
'unknown';11.240000;0
'unknown';11.250000;0
'unknown';11.260000;0
'unknown';11.270000;0
'unknown';11.280000;0
'unknown';11.290000;0
'unknown';11.300000;0
'unknown';11.310000;0
'unknown';11.320000;0
'unknown';11.330000;0
'unknown';11.340000;0
'unknown';11.350000;0
'unknown';11.360000;0
'unknown';11.370000;0
'unknown';11.380000;0
'unknown';11.390000;0
'unknown';11.400000;0
'unknown';11.410000;0
'unknown';11.420000;0
'unknown';11.430000;0
'unknown';11.440000;0
'unknown';11.450000;0
'unknown';11.460000;0
'unknown';11.470000;0
'unknown';11.480000;0
'unknown';11.490000;0
'unknown';11.500000;0
'unknown';11.510000;0
'unknown';11.520000;0
'unknown';11.530000;3.920054e+02
'unknown';11.540000;3.920132e+02
'unknown';11.550000;3.920827e+02
'unknown';11.560000;3.921697e+02
'unknown';11.570000;3.917989e+02
'unknown';11.580000;3.914204e+02
'unknown';11.590000;3.914465e+02
'unknown';11.600000;3.918916e+02
'unknown';11.610000;3.921455e+02
'unknown';11.620000;3.920548e+02
'unknown';11.630000;3.920247e+02
'unknown';11.640000;3.922029e+02
'unknown';11.650000;3.926597e+02
'unknown';11.660000;3.928909e+02
'unknown';11.670000;3.927168e+02
'unknown';11.680000;3.919987e+02
'unknown';11.690000;3.913928e+02
'unknown';11.700000;3.909691e+02
'unknown';11.710000;3.907216e+02
'unknown';11.720000;3.910069e+02
'unknown';11.730000;3.918942e+02
'unknown';11.740000;3.928003e+02
'unknown';11.750000;3.928818e+02
'unknown';11.760000;3.923751e+02
'unknown';11.770000;3.920315e+02
'unknown';11.780000;3.919851e+02
'unknown';11.790000;3.917060e+02
'unknown';11.800000;3.909424e+02
'unknown';11.810000;3.896582e+02
'unknown';11.820000;3.889968e+02
'unknown';11.830000;0
'unknown';11.840000;0
'unknown';11.850000;0
'unknown';11.860000;0
'unknown';11.870000;0
'unknown';11.880000;0
'unknown';11.890000;0
'unknown';11.900000;0
'unknown';11.910000;0
'unknown';11.920000;0
'unknown';11.930000;0
'unknown';11.940000;0
'unknown';11.950000;0
'unknown';11.960000;0
'unknown';11.970000;0
'unknown';11.980000;0
'unknown';11.990000;0
'unknown';12.000000;0
'unknown';12.010000;0
'unknown';12.020000;0
'unknown';12.030000;0
'unknown';12.040000;0
'unknown';12.050000;0
'unknown';12.060000;0
'unknown';12.070000;0
'unknown';12.080000;0
'unknown';12.090000;0
'unknown';12.100000;0
'unknown';12.110000;0
'unknown';12.120000;0
'unknown';12.130000;0
'unknown';12.140000;0
'unknown';12.150000;0
'unknown';12.160000;2.203389e+02
'unknown';12.170000;2.203802e+02
'unknown';12.180000;2.203871e+02
'unknown';12.190000;2.204908e+02
'unknown';12.200000;2.204868e+02
'unknown';12.210000;2.204939e+02
'unknown';12.220000;2.206935e+02
'unknown';12.230000;2.208956e+02
'unknown';12.240000;2.209234e+02
'unknown';12.250000;2.206926e+02
'unknown';12.260000;2.204690e+02
'unknown';12.270000;2.205090e+02
'unknown';12.280000;2.206038e+02
'unknown';12.290000;2.206814e+02
'unknown';12.300000;2.206791e+02
'unknown';12.310000;2.207330e+02
'unknown';12.320000;2.207648e+02
'unknown';12.330000;2.206995e+02
'unknown';12.340000;2.205592e+02
'unknown';12.350000;2.204214e+02
'unknown';12.360000;2.205393e+02
'unknown';12.370000;2.207668e+02
'unknown';12.380000;2.209283e+02
'unknown';12.390000;2.207375e+02
'unknown';12.400000;2.203723e+02
'unknown';12.410000;2.202686e+02
'unknown';12.420000;2.203162e+02
'unknown';12.430000;2.203013e+02
'unknown';12.440000;2.201991e+02
'unknown';12.450000;2.201788e+02
'unknown';12.460000;2.202882e+02
'unknown';12.470000;2.202784e+02
'unknown';12.480000;2.200893e+02
'unknown';12.490000;2.198837e+02
'unknown';12.500000;2.197882e+02
'unknown';12.510000;2.198680e+02
'unknown';12.520000;2.200523e+02
'unknown';12.530000;2.201893e+02
'unknown';12.540000;2.205714e+02
'unknown';12.550000;2.210743e+02
'unknown';12.560000;2.215729e+02
'unknown';12.570000;2.214938e+02
'unknown';12.580000;2.213173e+02
'unknown';12.590000;2.212096e+02
'unknown';12.600000;2.212819e+02
'unknown';12.610000;2.216040e+02
'unknown';12.620000;2.217626e+02
'unknown';12.630000;2.220099e+02
'unknown';12.640000;2.218959e+02
'unknown';12.650000;2.215220e+02
'unknown';12.660000;2.211965e+02
'unknown';12.670000;2.210938e+02
'unknown';12.680000;2.212740e+02
'unknown';12.690000;2.209855e+02
'unknown';12.700000;2.204893e+02
'unknown';12.710000;2.200361e+02
'unknown';12.720000;2.199066e+02
'unknown';12.730000;2.197255e+02
'unknown';12.740000;2.194887e+02
'unknown';12.750000;2.194237e+02
'unknown';12.760000;2.193341e+02
'unknown';12.770000;2.193708e+02
'unknown';12.780000;0
'unknown';12.790000;0
'unknown';12.800000;0
'unknown';12.810000;0
'unknown';12.820000;0
'unknown';12.830000;0
'unknown';12.840000;0
'unknown';12.850000;0
'unknown';12.860000;0
'unknown';12.870000;0
'unknown';12.880000;0
'unknown';12.890000;0
'unknown';12.900000;0
'unknown';12.910000;0
'unknown';12.920000;0
'unknown';12.930000;0
'unknown';12.940000;0
'unknown';12.950000;0
'unknown';12.960000;0
'unknown';12.970000;0
'unknown';12.980000;0
'unknown';12.990000;0
'unknown';13.000000;0
'unknown';13.010000;0
'unknown';13.020000;0
'unknown';13.030000;0
'unknown';13.040000;0
'unknown';13.050000;0
'unknown';13.060000;0
'unknown';13.070000;0
'unknown';13.080000;0
'unknown';13.090000;0
'unknown';13.100000;0
'unknown';13.110000;0
'unknown';13.120000;0
'unknown';13.130000;0
'unknown';13.140000;0
'unknown';13.150000;0
'unknown';13.160000;0
'unknown';13.170000;0
'unknown';13.180000;0
'unknown';13.190000;0
'unknown';13.200000;0
'unknown';13.210000;0
'unknown';13.220000;0
'unknown';13.230000;0
'unknown';13.240000;0
'unknown';13.250000;0
'unknown';13.260000;0
'unknown';13.270000;0
'unknown';13.280000;0
'unknown';13.290000;0
'unknown';13.300000;0
'unknown';13.310000;0
'unknown';13.320000;0
'unknown';13.330000;0
'unknown';13.340000;3.925430e+02
'unknown';13.350000;3.924078e+02
'unknown';13.360000;3.921603e+02
'unknown';13.370000;3.918694e+02
'unknown';13.380000;3.917487e+02
'unknown';13.390000;3.917570e+02
'unknown';13.400000;3.917907e+02
'unknown';13.410000;3.916974e+02
'unknown';13.420000;3.910437e+02
'unknown';13.430000;3.942466e+02
'unknown';13.440000;3.971972e+02
'unknown';13.450000;4.005703e+02
'unknown';13.460000;4.000428e+02
'unknown';13.470000;3.998966e+02
'unknown';13.480000;3.999343e+02
'unknown';13.490000;4.000481e+02
'unknown';13.500000;4.001178e+02
'unknown';13.510000;0
'unknown';13.520000;0
'unknown';13.530000;0
'unknown';13.540000;0
'unknown';13.550000;0
'unknown';13.560000;0
'unknown';13.570000;0
'unknown';13.580000;0
'unknown';13.590000;0
'unknown';13.600000;0
'unknown';13.610000;0
'unknown';13.620000;3.924429e+02
'unknown';13.630000;3.922843e+02
'unknown';13.640000;3.921349e+02
'unknown';13.650000;3.921555e+02
'unknown';13.660000;3.921086e+02
'unknown';13.670000;3.919367e+02
'unknown';13.680000;3.919404e+02
'unknown';13.690000;3.922180e+02
'unknown';13.700000;3.923982e+02
'unknown';13.710000;3.919457e+02
'unknown';13.720000;3.915355e+02
'unknown';13.730000;3.918425e+02
'unknown';13.740000;3.927171e+02
'unknown';13.750000;3.929695e+02
'unknown';13.760000;3.921718e+02
'unknown';13.770000;3.911786e+02
'unknown';13.780000;3.909878e+02
'unknown';13.790000;3.915547e+02
'unknown';13.800000;3.921653e+02
'unknown';13.810000;3.923289e+02
'unknown';13.820000;3.922050e+02
'unknown';13.830000;3.920602e+02
'unknown';13.840000;3.920944e+02
'unknown';13.850000;3.924015e+02
'unknown';13.860000;3.925933e+02
'unknown';13.870000;0
'unknown';13.880000;0
'unknown';13.890000;0
'unknown';13.900000;0
'unknown';13.910000;0
'unknown';13.920000;0
'unknown';13.930000;0
'unknown';13.940000;0
'unknown';13.950000;0
'unknown';13.960000;0
'unknown';13.970000;0
'unknown';13.980000;0
'unknown';13.990000;0
'unknown';14.000000;0
'unknown';14.010000;0
'unknown';14.020000;0
'unknown';14.030000;0
'unknown';14.040000;0
'unknown';14.050000;0
'unknown';14.060000;0
'unknown';14.070000;0
'unknown';14.080000;0
'unknown';14.090000;0
'unknown';14.100000;0
'unknown';14.110000;0
'unknown';14.120000;0
'unknown';14.130000;0
'unknown';14.140000;0
'unknown';14.150000;0
'unknown';14.160000;0
'unknown';14.170000;0
'unknown';14.180000;2.620407e+02
'unknown';14.190000;2.622186e+02
'unknown';14.200000;2.625360e+02
'unknown';14.210000;2.627542e+02
'unknown';14.220000;2.629594e+02
'unknown';14.230000;2.630370e+02
'unknown';14.240000;2.631772e+02
'unknown';14.250000;2.632665e+02
'unknown';14.260000;2.632777e+02
'unknown';14.270000;2.630595e+02
'unknown';14.280000;2.628182e+02
'unknown';14.290000;2.626513e+02
'unknown';14.300000;2.625517e+02
'unknown';14.310000;2.623298e+02
'unknown';14.320000;2.621801e+02
'unknown';14.330000;2.620716e+02
'unknown';14.340000;2.620630e+02
'unknown';14.350000;2.620992e+02
'unknown';14.360000;2.622049e+02
'unknown';14.370000;2.623166e+02
'unknown';14.380000;2.623445e+02
'unknown';14.390000;2.623182e+02
'unknown';14.400000;2.623562e+02
'unknown';14.410000;2.624359e+02
'unknown';14.420000;2.624978e+02
'unknown';14.430000;2.625354e+02
'unknown';14.440000;2.625602e+02
'unknown';14.450000;2.624943e+02
'unknown';14.460000;2.623615e+02
'unknown';14.470000;2.621929e+02
'unknown';14.480000;2.619842e+02
'unknown';14.490000;2.617188e+02
'unknown';14.500000;2.614402e+02
'unknown';14.510000;2.617670e+02
'unknown';14.520000;2.623070e+02
'unknown';14.530000;2.625358e+02
'unknown';14.540000;2.618814e+02
'unknown';14.550000;2.613073e+02
'unknown';14.560000;0
'unknown';14.570000;0
'unknown';14.580000;0
'unknown';14.590000;0
'unknown';14.600000;0
'unknown';14.610000;0
'unknown';14.620000;0
'unknown';14.630000;0
'unknown';14.640000;0
'unknown';14.650000;0
'unknown';14.660000;0
'unknown';14.670000;0
'unknown';14.680000;0
'unknown';14.690000;0
'unknown';14.700000;0
'unknown';14.710000;0
'unknown';14.720000;0
'unknown';14.730000;0
'unknown';14.740000;0
'unknown';14.750000;0
'unknown';14.760000;0
'unknown';14.770000;0
'unknown';14.780000;0
'unknown';14.790000;0
'unknown';14.800000;0
'unknown';14.810000;0
'unknown';14.820000;2.630329e+02
'unknown';14.830000;2.627625e+02
'unknown';14.840000;2.623941e+02
'unknown';14.850000;2.626730e+02
'unknown';14.860000;2.650179e+02
'unknown';14.870000;2.750835e+02
'unknown';14.880000;2.852824e+02
'unknown';14.890000;2.936570e+02
'unknown';14.900000;2.942758e+02
'unknown';14.910000;2.944704e+02
'unknown';14.920000;2.944265e+02
'unknown';14.930000;2.941241e+02
'unknown';14.940000;2.938109e+02
'unknown';14.950000;0
'unknown';14.960000;0
'unknown';14.970000;0
'unknown';14.980000;0
'unknown';14.990000;0
'unknown';15.000000;0
'unknown';15.010000;0
'unknown';15.020000;0
'unknown';15.030000;0
'unknown';15.040000;0
'unknown';15.050000;0
'unknown';15.060000;0
'unknown';15.070000;0
'unknown';15.080000;0
'unknown';15.090000;2.957711e+02
'unknown';15.100000;2.960027e+02
'unknown';15.110000;2.961140e+02
'unknown';15.120000;2.959194e+02
'unknown';15.130000;2.952974e+02
'unknown';15.140000;2.948160e+02
'unknown';15.150000;2.946826e+02
'unknown';15.160000;2.945160e+02
'unknown';15.170000;2.944292e+02
'unknown';15.180000;2.949321e+02
'unknown';15.190000;2.956086e+02
'unknown';15.200000;2.960551e+02
'unknown';15.210000;2.961601e+02
'unknown';15.220000;2.961106e+02
'unknown';15.230000;2.958742e+02
'unknown';15.240000;2.954977e+02
'unknown';15.250000;2.953965e+02
'unknown';15.260000;2.956322e+02
'unknown';15.270000;2.958808e+02
'unknown';15.280000;2.957487e+02
'unknown';15.290000;2.954250e+02
'unknown';15.300000;2.950575e+02
'unknown';15.310000;2.948900e+02
'unknown';15.320000;2.947608e+02
'unknown';15.330000;2.944929e+02
'unknown';15.340000;2.942948e+02
'unknown';15.350000;2.944034e+02
'unknown';15.360000;2.946132e+02
'unknown';15.370000;2.947130e+02
'unknown';15.380000;2.946360e+02
'unknown';15.390000;0
'unknown';15.400000;0
'unknown';15.410000;0
'unknown';15.420000;0
'unknown';15.430000;0
'unknown';15.440000;0
'unknown';15.450000;0
'unknown';15.460000;0
'unknown';15.470000;0
'unknown';15.480000;0
'unknown';15.490000;0
'unknown';15.500000;0
'unknown';15.510000;0
'unknown';15.520000;0
'unknown';15.530000;0
'unknown';15.540000;0
'unknown';15.550000;0
'unknown';15.560000;0
'unknown';15.570000;0
'unknown';15.580000;0
'unknown';15.590000;0
'unknown';15.600000;0
'unknown';15.610000;0
'unknown';15.620000;0
'unknown';15.630000;0
'unknown';15.640000;0
'unknown';15.650000;0
'unknown';15.660000;0
'unknown';15.670000;0
'unknown';15.680000;0
'unknown';15.690000;0
'unknown';15.700000;0
'unknown';15.710000;0
'unknown';15.720000;0
'unknown';15.730000;0
'unknown';15.740000;0
'unknown';15.750000;0
'unknown';15.760000;0
'unknown';15.770000;0
'unknown';15.780000;0
'unknown';15.790000;0
'unknown';15.800000;0
'unknown';15.810000;0
'unknown';15.820000;0
'unknown';15.830000;0
'unknown';15.840000;0
'unknown';15.850000;0
'unknown';15.860000;0
'unknown';15.870000;0
'unknown';15.880000;0
'unknown';15.890000;0
'unknown';15.900000;0
'unknown';15.910000;0
'unknown';15.920000;0
'unknown';15.930000;0
'unknown';15.940000;0
'unknown';15.950000;0
'unknown';15.960000;0
'unknown';15.970000;0
'unknown';15.980000;0
'unknown';15.990000;0
'unknown';16.000000;0
'unknown';16.010000;0
'unknown';16.020000;0
'unknown';16.030000;0
'unknown';16.040000;0
'unknown';16.050000;0
'unknown';16.060000;0
'unknown';16.070000;0
'unknown';16.080000;0
'unknown';16.090000;0
'unknown';16.100000;0
'unknown';16.110000;0
'unknown';16.120000;0
'unknown';16.130000;0
'unknown';16.140000;0
'unknown';16.150000;0
'unknown';16.160000;0
'unknown';16.170000;0
'unknown';16.180000;0
'unknown';16.190000;0
'unknown';16.200000;3.917443e+02
'unknown';16.210000;3.919216e+02
'unknown';16.220000;3.926812e+02
'unknown';16.230000;3.930552e+02
'unknown';16.240000;3.931516e+02
'unknown';16.250000;3.929836e+02
'unknown';16.260000;3.929496e+02
'unknown';16.270000;3.931194e+02
'unknown';16.280000;3.930831e+02
'unknown';16.290000;3.931698e+02
'unknown';16.300000;3.932187e+02
'unknown';16.310000;3.931203e+02
'unknown';16.320000;3.930609e+02
'unknown';16.330000;3.929450e+02
'unknown';16.340000;3.928727e+02
'unknown';16.350000;3.930051e+02
'unknown';16.360000;3.931384e+02
'unknown';16.370000;3.928216e+02
'unknown';16.380000;3.921422e+02
'unknown';16.390000;3.923962e+02
'unknown';16.400000;3.927122e+02
'unknown';16.410000;0
'unknown';16.420000;0
'unknown';16.430000;0
'unknown';16.440000;0
'unknown';16.450000;0
'unknown';16.460000;0
'unknown';16.470000;0
'unknown';16.480000;0
'unknown';16.490000;0
'unknown';16.500000;0
'unknown';16.510000;0
'unknown';16.520000;0
'unknown';16.530000;0
'unknown';16.540000;0
'unknown';16.550000;0
'unknown';16.560000;0
'unknown';16.570000;0
'unknown';16.580000;0
'unknown';16.590000;0
'unknown';16.600000;0
'unknown';16.610000;0
'unknown';16.620000;0
'unknown';16.630000;0
'unknown';16.640000;0
'unknown';16.650000;0
'unknown';16.660000;0
'unknown';16.670000;0
'unknown';16.680000;0
'unknown';16.690000;0
'unknown';16.700000;0
'unknown';16.710000;0
'unknown';16.720000;0
'unknown';16.730000;0
'unknown';16.740000;0
'unknown';16.750000;0
'unknown';16.760000;0
'unknown';16.770000;0
'unknown';16.780000;0
'unknown';16.790000;0
'unknown';16.800000;0
'unknown';16.810000;0
'unknown';16.820000;0
'unknown';16.830000;0
'unknown';16.840000;0
'unknown';16.850000;0
'unknown';16.860000;0
'unknown';16.870000;0
'unknown';16.880000;0
'unknown';16.890000;0
'unknown';16.900000;0
'unknown';16.910000;0
'unknown';16.920000;0
'unknown';16.930000;0
'unknown';16.940000;0
'unknown';16.950000;0
'unknown';16.960000;0
'unknown';16.970000;0
'unknown';16.980000;0
'unknown';16.990000;0
'unknown';17.000000;0
'unknown';17.010000;0
'unknown';17.020000;0
'unknown';17.030000;0
'unknown';17.040000;0
'unknown';17.050000;0
'unknown';17.060000;0
'unknown';17.070000;0
'unknown';17.080000;0
'unknown';17.090000;0
'unknown';17.100000;0
'unknown';17.110000;0
'unknown';17.120000;0
'unknown';17.130000;0
'unknown';17.140000;0
'unknown';17.150000;2.199942e+02
'unknown';17.160000;2.201232e+02
'unknown';17.170000;2.202359e+02
'unknown';17.180000;2.201296e+02
'unknown';17.190000;2.200753e+02
'unknown';17.200000;2.201672e+02
'unknown';17.210000;2.202583e+02
'unknown';17.220000;2.202467e+02
'unknown';17.230000;2.201649e+02
'unknown';17.240000;2.202387e+02
'unknown';17.250000;2.202914e+02
'unknown';17.260000;2.202932e+02
'unknown';17.270000;2.201882e+02
'unknown';17.280000;2.200647e+02
'unknown';17.290000;2.200958e+02
'unknown';17.300000;2.202164e+02
'unknown';17.310000;2.202637e+02
'unknown';17.320000;2.200786e+02
'unknown';17.330000;2.198542e+02
'unknown';17.340000;2.198826e+02
'unknown';17.350000;2.201030e+02
'unknown';17.360000;2.203575e+02
'unknown';17.370000;2.207702e+02
'unknown';17.380000;2.211040e+02
'unknown';17.390000;2.212611e+02
'unknown';17.400000;2.211436e+02
'unknown';17.410000;2.213726e+02
'unknown';17.420000;2.214952e+02
'unknown';17.430000;2.211402e+02
'unknown';17.440000;2.204285e+02
'unknown';17.450000;2.200199e+02
'unknown';17.460000;2.201661e+02
'unknown';17.470000;2.202911e+02
'unknown';17.480000;2.202402e+02
'unknown';17.490000;2.199242e+02
'unknown';17.500000;2.197241e+02
'unknown';17.510000;2.197857e+02
'unknown';17.520000;2.198646e+02
'unknown';17.530000;2.200072e+02
'unknown';17.540000;2.201592e+02
'unknown';17.550000;2.203551e+02
'unknown';17.560000;2.200676e+02
'unknown';17.570000;2.193031e+02
'unknown';17.580000;2.188021e+02
'unknown';17.590000;2.186233e+02
'unknown';17.600000;2.188503e+02
'unknown';17.610000;2.190688e+02
'unknown';17.620000;2.194365e+02
'unknown';17.630000;2.198737e+02
'unknown';17.640000;2.200912e+02
'unknown';17.650000;2.201199e+02
'unknown';17.660000;2.200216e+02
'unknown';17.670000;0
'unknown';17.680000;0
'unknown';17.690000;0
'unknown';17.700000;0
'unknown';17.710000;0
'unknown';17.720000;0
'unknown';17.730000;0
'unknown';17.740000;0
'unknown';17.750000;0
'unknown';17.760000;0
'unknown';17.770000;0
'unknown';17.780000;0
'unknown';17.790000;0
'unknown';17.800000;0
'unknown';17.810000;2.618233e+02
'unknown';17.820000;2.618105e+02
'unknown';17.830000;2.621003e+02
'unknown';17.840000;2.622714e+02
'unknown';17.850000;2.625431e+02
'unknown';17.860000;2.624884e+02
'unknown';17.870000;2.623409e+02
'unknown';17.880000;2.624041e+02
'unknown';17.890000;2.627159e+02
'unknown';17.900000;2.628386e+02
'unknown';17.910000;2.626051e+02
'unknown';17.920000;2.622790e+02
'unknown';17.930000;2.622224e+02
'unknown';17.940000;2.622228e+02
'unknown';17.950000;2.621481e+02
'unknown';17.960000;2.618192e+02
'unknown';17.970000;2.617030e+02
'unknown';17.980000;2.619559e+02
'unknown';17.990000;2.625490e+02
'unknown';18.000000;2.631223e+02
'unknown';18.010000;2.631016e+02
'unknown';18.020000;2.629670e+02
'unknown';18.030000;2.628075e+02
'unknown';18.040000;2.627726e+02
'unknown';18.050000;2.626680e+02
'unknown';18.060000;2.625152e+02
'unknown';18.070000;2.624554e+02
'unknown';18.080000;2.621170e+02
'unknown';18.090000;2.612002e+02
'unknown';18.100000;2.599540e+02
'unknown';18.110000;2.592047e+02
'unknown';18.120000;0
'unknown';18.130000;0
'unknown';18.140000;0
'unknown';18.150000;0
'unknown';18.160000;0
'unknown';18.170000;0
'unknown';18.180000;0
'unknown';18.190000;0
'unknown';18.200000;0
'unknown';18.210000;0
'unknown';18.220000;0
'unknown';18.230000;0
'unknown';18.240000;0
'unknown';18.250000;0
'unknown';18.260000;0
'unknown';18.270000;0
'unknown';18.280000;0
'unknown';18.290000;0
'unknown';18.300000;0
'unknown';18.310000;0
'unknown';18.320000;0
'unknown';18.330000;0
'unknown';18.340000;0
'unknown';18.350000;0
'unknown';18.360000;0
'unknown';18.370000;0
'unknown';18.380000;0
'unknown';18.390000;2.964633e+02
'unknown';18.400000;2.961069e+02
'unknown';18.410000;2.959258e+02
'unknown';18.420000;2.960602e+02
'unknown';18.430000;2.962893e+02
'unknown';18.440000;2.960841e+02
'unknown';18.450000;2.956112e+02
'unknown';18.460000;2.954626e+02
'unknown';18.470000;2.956611e+02
'unknown';18.480000;2.957923e+02
'unknown';18.490000;2.953710e+02
'unknown';18.500000;2.946601e+02
'unknown';18.510000;2.942594e+02
'unknown';18.520000;2.942341e+02
'unknown';18.530000;2.943836e+02
'unknown';18.540000;2.943601e+02
'unknown';18.550000;2.943892e+02
'unknown';18.560000;2.947153e+02
'unknown';18.570000;2.953588e+02
'unknown';18.580000;2.958196e+02
'unknown';18.590000;2.955707e+02
'unknown';18.600000;2.949414e+02
'unknown';18.610000;2.945178e+02
'unknown';18.620000;2.945602e+02
'unknown';18.630000;2.949751e+02
'unknown';18.640000;2.953136e+02
'unknown';18.650000;2.960215e+02
'unknown';18.660000;2.965282e+02
'unknown';18.670000;2.967887e+02
'unknown';18.680000;2.964751e+02
'unknown';18.690000;2.960867e+02
'unknown';18.700000;2.957956e+02
'unknown';18.710000;2.956313e+02
'unknown';18.720000;2.957797e+02
'unknown';18.730000;2.957117e+02
'unknown';18.740000;2.953531e+02
'unknown';18.750000;2.946079e+02
'unknown';18.760000;2.942551e+02
'unknown';18.770000;2.945137e+02
'unknown';18.780000;2.949146e+02
